,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
6892,0.09395424836601307,0.16339869281045752,0.11437908496732026,0.09313725490196079,0.0727124183006536,0.07679738562091504,0.08823529411764706,0.10784313725490197,0.06862745098039216,0.12091503267973856
6893,0.0787037037037037,0.08912037037037036,0.09027777777777778,0.0763888888888889,0.11342592592592593,0.125,0.09606481481481481,0.12731481481481483,0.08796296296296297,0.11574074074074074
6894,0.07602339181286549,0.18908382066276802,0.07163742690058479,0.07748538011695906,0.07846003898635477,0.13596491228070176,0.0638401559454191,0.12231968810916179,0.08089668615984405,0.10428849902534112
6895,0.0868945868945869,0.1225071225071225,0.10113960113960115,0.08404558404558404,0.09829059829059829,0.16096866096866097,0.0754985754985755,0.08262108262108261,0.09544159544159544,0.09259259259259259
6896,0.10317460317460317,0.1111111111111111,0.10449735449735449,0.09656084656084656,0.05489417989417989,0.08002645502645503,0.10383597883597884,0.08068783068783068,0.1130952380952381,0.15211640211640212
6897,0.10317460317460317,0.1523809523809524,0.09682539682539683,0.10317460317460317,0.08095238095238096,0.09206349206349207,0.08571428571428572,0.11428571428571428,0.0761904761904762,0.09523809523809523
6898,0.07198748043818466,0.11424100156494522,0.07668231611893583,0.07981220657276995,0.08607198748043818,0.12519561815336464,0.1189358372456964,0.12519561815336464,0.09859154929577464,0.10328638497652583
6899,0.11424100156494522,0.1431924882629108,0.06025039123630673,0.08763693270735524,0.11267605633802817,0.09546165884194054,0.0782472613458529,0.1322378716744914,0.08841940532081377,0.08763693270735524
6900,0.09122085048010974,0.09259259259259259,0.11042524005486969,0.08847736625514403,0.07064471879286695,0.10631001371742113,0.13786008230452676,0.09602194787379972,0.11248285322359397,0.09396433470507544
6901,0.0746031746031746,0.08571428571428572,0.08571428571428572,0.12380952380952381,0.13968253968253969,0.08888888888888889,0.0873015873015873,0.10952380952380952,0.10952380952380952,0.09523809523809523
6902,0.12077294685990339,0.1702898550724638,0.08574879227053142,0.07367149758454107,0.09057971014492755,0.08816425120772949,0.10386473429951693,0.09903381642512078,0.07367149758454107,0.09420289855072465
6903,0.07960199004975124,0.14262023217247097,0.13598673300165837,0.0912106135986733,0.0779436152570481,0.0945273631840796,0.07960199004975124,0.0945273631840796,0.11608623548922056,0.087893864013267
6904,0.0915032679738562,0.09967320261437909,0.0915032679738562,0.12581699346405228,0.09313725490196079,0.09313725490196079,0.11601307189542484,0.11274509803921569,0.09967320261437909,0.07679738562091504
6905,0.07615480649188515,0.08739076154806492,0.06741573033707865,0.12109862671660425,0.09363295880149813,0.13607990012484394,0.10237203495630462,0.1348314606741573,0.09113607990012484,0.0898876404494382
6906,0.08289241622574957,0.14285714285714288,0.10052910052910055,0.09347442680776015,0.08289241622574957,0.09523809523809526,0.10405643738977075,0.10758377425044094,0.09347442680776015,0.09700176366843036
6907,0.07723577235772358,0.11517615176151762,0.11382113821138211,0.07181571815718157,0.10298102981029811,0.11382113821138211,0.1111111111111111,0.10298102981029811,0.08130081300813008,0.10975609756097561
6908,0.0823529411764706,0.11764705882352942,0.09411764705882354,0.0758169934640523,0.06535947712418302,0.13594771241830067,0.11764705882352942,0.10457516339869283,0.0758169934640523,0.13071895424836605
6909,0.09043927648578812,0.11757105943152454,0.08527131782945736,0.09560723514211886,0.09689922480620156,0.1330749354005168,0.06589147286821706,0.10335917312661498,0.09948320413436693,0.1124031007751938
6910,0.1383219954648526,0.09674981103552532,0.07860922146636433,0.07936507936507936,0.09297052154195011,0.1436130007558579,0.08767951625094482,0.09674981103552532,0.07482993197278912,0.1111111111111111
6911,0.07644444444444444,0.152,0.08533333333333333,0.08355555555555555,0.11288888888888889,0.1511111111111111,0.07288888888888889,0.09777777777777778,0.07288888888888889,0.0951111111111111
6912,0.08444444444444446,0.1525925925925926,0.10962962962962965,0.06814814814814817,0.0977777777777778,0.10074074074074076,0.09037037037037038,0.1125925925925926,0.08740740740740742,0.09629629629629631
6913,0.12333333333333334,0.07222222222222222,0.09888888888888889,0.07555555555555556,0.12777777777777777,0.07666666666666666,0.09555555555555556,0.1622222222222222,0.06,0.10777777777777778
6914,0.10144927536231886,0.07568438003220614,0.0885668276972625,0.1175523349436393,0.10950080515297908,0.10628019323671499,0.1449275362318841,0.09178743961352659,0.07246376811594205,0.09178743961352659
6915,0.07615480649188515,0.09238451935081149,0.06741573033707865,0.07740324594257178,0.07740324594257178,0.16354556803995007,0.11735330836454431,0.14606741573033707,0.08239700374531835,0.09987515605493133
6916,0.09239130434782608,0.0785024154589372,0.14130434782608695,0.08393719806763285,0.05555555555555555,0.14915458937198067,0.06038647342995169,0.13103864734299517,0.09601449275362318,0.11171497584541062
6917,0.0871647509578544,0.11398467432950192,0.07854406130268199,0.06226053639846743,0.10057471264367816,0.13697318007662834,0.07375478927203065,0.15421455938697318,0.08045977011494253,0.11206896551724138
6918,0.0698005698005698,0.13675213675213677,0.08974358974358974,0.08404558404558404,0.10826210826210826,0.11965811965811966,0.11538461538461539,0.0811965811965812,0.09829059829059829,0.09686609686609686
6919,0.09017713365539452,0.12077294685990338,0.10466988727858294,0.1143317230273752,0.09822866344605476,0.07246376811594203,0.10305958132045089,0.12077294685990338,0.10144927536231885,0.07407407407407407
6920,0.07407407407407408,0.12783751493428916,0.10155316606929511,0.07407407407407408,0.09080047789725211,0.12903225806451615,0.09916367980884111,0.11469534050179213,0.10633213859020312,0.0824372759856631
6921,0.09523809523809525,0.12324929971988798,0.13445378151260506,0.07936507936507937,0.06442577030812326,0.13538748832866482,0.07843137254901962,0.08963585434173671,0.09803921568627452,0.10177404295051355
6922,0.04833647206528562,0.11424984306340238,0.13433772755806653,0.0696798493408663,0.09478970495919649,0.11864406779661017,0.11927181418706842,0.06654111738857502,0.10922787193973635,0.12492153170119272
6923,0.06802721088435373,0.08276643990929704,0.20521541950113373,0.06349206349206347,0.07086167800453513,0.1286848072562358,0.11791383219954646,0.10147392290249431,0.07653061224489795,0.08503401360544216
6924,0.05941358024691358,0.10339506172839506,0.09027777777777778,0.07330246913580248,0.05246913580246913,0.1527777777777778,0.10570987654320987,0.14351851851851852,0.13425925925925927,0.08487654320987655
6925,0.07489711934156379,0.13004115226337448,0.11934156378600823,0.07818930041152264,0.07654320987654321,0.12181069958847737,0.09876543209876543,0.08888888888888889,0.10452674897119342,0.10699588477366255
6926,0.06961178045515395,0.14190093708165996,0.06693440428380187,0.07764390896921017,0.0642570281124498,0.15528781793842034,0.13253012048192772,0.08165997322623829,0.07095046854082998,0.1392235609103079
6927,0.05452674897119342,0.12242798353909465,0.14917695473251028,0.07818930041152264,0.07613168724279835,0.07818930041152264,0.10493827160493827,0.11625514403292181,0.10596707818930041,0.11419753086419752
6928,0.07253086419753087,0.10339506172839506,0.125,0.10030864197530864,0.08487654320987655,0.1095679012345679,0.08024691358024691,0.10648148148148148,0.09259259259259259,0.125
6929,0.09324009324009323,0.18725718725718724,0.11965811965811964,0.0808080808080808,0.05594405594405593,0.11888111888111885,0.08547008547008546,0.051282051282051266,0.09479409479409477,0.11266511266511264
6930,0.10405643738977072,0.11816578483245149,0.08994708994708994,0.09347442680776014,0.08994708994708994,0.13932980599647266,0.09523809523809523,0.10229276895943562,0.08112874779541446,0.08641975308641975
6931,0.08169934640522877,0.13235294117647062,0.1339869281045752,0.08496732026143793,0.0735294117647059,0.09640522875816995,0.1062091503267974,0.08006535947712419,0.08823529411764708,0.12254901960784315
6932,0.08058608058608059,0.11477411477411477,0.09523809523809523,0.07692307692307693,0.10500610500610501,0.07936507936507936,0.0927960927960928,0.09523809523809523,0.1221001221001221,0.13797313797313798
6933,0.10723514211886305,0.07622739018087855,0.13049095607235142,0.07622739018087855,0.09043927648578812,0.10335917312661498,0.09689922480620156,0.11627906976744186,0.09560723514211886,0.10723514211886305
6934,0.05813953488372093,0.09302325581395349,0.13565891472868216,0.12403100775193798,0.059431524547803614,0.08914728682170543,0.10981912144702842,0.11369509043927649,0.06976744186046512,0.14728682170542637
6935,0.09043927648578812,0.11046511627906977,0.10723514211886305,0.050387596899224806,0.12661498708010335,0.17118863049095606,0.07299741602067183,0.10335917312661498,0.059431524547803614,0.1078811369509044
6936,0.1111111111111111,0.11225658648339061,0.10423825887743414,0.07674684994272624,0.07445589919816724,0.09163802978235967,0.11683848797250859,0.09163802978235967,0.09507445589919816,0.12600229095074456
6937,0.0761904761904762,0.14523809523809525,0.11507936507936507,0.07777777777777778,0.07777777777777778,0.14682539682539683,0.08492063492063492,0.09523809523809523,0.10158730158730159,0.07936507936507936
6938,0.08854166666666667,0.1267361111111111,0.12152777777777778,0.0798611111111111,0.10243055555555555,0.109375,0.09895833333333333,0.08333333333333333,0.08506944444444445,0.10416666666666667
6939,0.09325396825396826,0.082010582010582,0.08994708994708994,0.1078042328042328,0.08597883597883597,0.15476190476190477,0.06018518518518518,0.1349206349206349,0.07936507936507936,0.11177248677248677
6940,0.06267806267806268,0.10256410256410256,0.1915954415954416,0.09544159544159544,0.03917378917378917,0.12464387464387465,0.08404558404558404,0.10754985754985755,0.08333333333333333,0.10897435897435898
6941,0.08180708180708181,0.12942612942612944,0.08424908424908426,0.10256410256410256,0.11721611721611722,0.13553113553113552,0.08302808302808302,0.10378510378510379,0.08547008547008547,0.07692307692307693
6942,0.09382716049382714,0.15061728395061727,0.08271604938271604,0.0802469135802469,0.06543209876543209,0.12716049382716046,0.10493827160493824,0.08888888888888888,0.09629629629629627,0.10987654320987651
6943,0.12399355877616747,0.1288244766505636,0.08051529790660225,0.07568438003220612,0.09017713365539452,0.11916264090177134,0.09017713365539452,0.09178743961352658,0.10628019323671498,0.09339774557165861
6944,0.0760233918128655,0.1257309941520468,0.11549707602339182,0.08625730994152048,0.09795321637426901,0.09356725146198831,0.11111111111111112,0.10526315789473685,0.08333333333333334,0.10526315789473685
6945,0.09934640522875816,0.12549019607843137,0.12810457516339868,0.07581699346405228,0.06928104575163399,0.12026143790849673,0.12287581699346405,0.10588235294117647,0.08104575163398693,0.0718954248366013
6946,0.11406619385342791,0.09810874704491727,0.09160756501182034,0.07624113475177306,0.07505910165484635,0.091016548463357,0.13711583924349885,0.16016548463356978,0.07387706855791963,0.08274231678486998
6947,0.07253086419753088,0.0925925925925926,0.1219135802469136,0.0771604938271605,0.08179012345679014,0.11111111111111112,0.1064814814814815,0.09413580246913582,0.11419753086419754,0.12808641975308646
6948,0.10262934690415607,0.089058524173028,0.12468193384223919,0.08057675996607294,0.07463952502120441,0.13401187446988974,0.13486005089058525,0.0899067005937235,0.1102629346904156,0.05937234944868533
6949,0.08137715179968702,0.1048513302034429,0.11737089201877936,0.13302034428794995,0.08763693270735526,0.08920187793427231,0.11893583724569641,0.07668231611893585,0.09389671361502348,0.0970266040688576
6950,0.10526315789473685,0.14912280701754388,0.10964912280701755,0.08333333333333334,0.07894736842105264,0.10233918128654972,0.10087719298245615,0.09649122807017545,0.08187134502923978,0.09210526315789475
6951,0.14550264550264552,0.08465608465608467,0.06481481481481483,0.10185185185185186,0.08862433862433863,0.11111111111111112,0.11640211640211641,0.130952380952381,0.05952380952380953,0.09656084656084657
6952,0.11888888888888889,0.14888888888888888,0.08777777777777777,0.07555555555555556,0.07111111111111111,0.12444444444444444,0.08777777777777777,0.09,0.10111111111111111,0.09444444444444444
6953,0.08080808080808083,0.10774410774410775,0.11111111111111112,0.08585858585858587,0.09427609427609429,0.11952861952861954,0.07912457912457914,0.1464646464646465,0.08080808080808083,0.09427609427609429
6954,0.11921793037672866,0.07296137339055794,0.12494039103481164,0.06485455412494039,0.1363853123509776,0.0748688602765856,0.11826418693371483,0.11158798283261803,0.058655221745350504,0.11826418693371483
6955,0.09166666666666666,0.0875,0.09027777777777778,0.07083333333333333,0.09861111111111111,0.10972222222222222,0.09583333333333334,0.08472222222222223,0.12638888888888888,0.14444444444444443
6956,0.05506391347099312,0.09046214355948869,0.11406096361848574,0.09832841691248771,0.10127826941986234,0.12389380530973451,0.11012782694198624,0.10914454277286136,0.09341199606686332,0.10422812192723697
6957,0.08181818181818182,0.15757575757575756,0.10707070707070707,0.0696969696969697,0.06464646464646465,0.09696969696969697,0.10505050505050505,0.1101010101010101,0.06363636363636363,0.14343434343434344
6958,0.061465721040189124,0.10401891252955082,0.1099290780141844,0.06973995271867613,0.10047281323877069,0.12411347517730496,0.10283687943262411,0.13711583924349882,0.08274231678486997,0.10756501182033097
6959,0.05876068376068376,0.1111111111111111,0.11752136752136752,0.08974358974358974,0.1420940170940171,0.08547008547008547,0.08440170940170941,0.09401709401709402,0.08226495726495726,0.1346153846153846
6960,0.06944444444444445,0.1351010101010101,0.1527777777777778,0.0845959595959596,0.13131313131313133,0.08712121212121213,0.07828282828282829,0.09595959595959595,0.08080808080808081,0.0845959595959596
6961,0.10606060606060604,0.12929292929292927,0.12020202020202017,0.061616161616161604,0.08888888888888888,0.10404040404040402,0.0909090909090909,0.10606060606060604,0.09292929292929292,0.09999999999999998
6962,0.1019786910197869,0.1248097412480974,0.11212582445459157,0.060882800608828,0.0791476407914764,0.1035007610350076,0.08878741755454084,0.1415525114155251,0.06950786402841197,0.11770674784373414
6963,0.0791476407914764,0.0837138508371385,0.0958904109589041,0.0898021308980213,0.1050228310502283,0.0974124809741248,0.1308980213089802,0.0684931506849315,0.1400304414003044,0.1095890410958904
6964,0.1111111111111111,0.08072916666666667,0.07899305555555555,0.11284722222222222,0.078125,0.0720486111111111,0.10503472222222222,0.1675347222222222,0.09114583333333333,0.10243055555555555
6965,0.09027777777777778,0.08888888888888889,0.1111111111111111,0.08611111111111111,0.09027777777777778,0.09444444444444444,0.09722222222222222,0.14027777777777778,0.09166666666666666,0.10972222222222222
6966,0.08946608946608946,0.13708513708513706,0.09668109668109666,0.09379509379509376,0.1284271284271284,0.08225108225108224,0.0981240981240981,0.07359307359307359,0.07503607503607503,0.1255411255411255
6967,0.07184628237259816,0.12113617376775271,0.09690893901420217,0.0835421888053467,0.09941520467836257,0.11779448621553884,0.09189640768588136,0.08521303258145363,0.1010860484544695,0.1311612364243943
6968,0.05379188712522047,0.10846560846560849,0.07407407407407408,0.0925925925925926,0.12345679012345681,0.14109347442680778,0.09611992945326281,0.10405643738977075,0.11640211640211642,0.08994708994708996
6969,0.07744107744107744,0.08585858585858586,0.09932659932659933,0.08922558922558922,0.07744107744107744,0.132996632996633,0.1127946127946128,0.15488215488215487,0.09427609427609428,0.07575757575757576
6970,0.07716049382716048,0.11574074074074071,0.09567901234567898,0.09413580246913578,0.09413580246913578,0.10030864197530862,0.10956790123456787,0.13271604938271603,0.08487654320987653,0.09567901234567898
6971,0.0821917808219178,0.15220700152207,0.0684931506849315,0.0715372907153729,0.1019786910197869,0.0730593607305936,0.1004566210045662,0.182648401826484,0.0898021308980213,0.0776255707762557
6972,0.08385744234800839,0.1331236897274633,0.1488469601677149,0.09329140461215933,0.05345911949685535,0.07756813417190776,0.12159329140461216,0.08490566037735849,0.07651991614255765,0.12683438155136267
6973,0.07777777777777778,0.14444444444444443,0.14285714285714285,0.0746031746031746,0.08888888888888889,0.11904761904761904,0.09682539682539683,0.07777777777777778,0.10158730158730159,0.0761904761904762
6974,0.09230769230769233,0.11452991452991454,0.12649572649572652,0.08547008547008549,0.11111111111111112,0.0888888888888889,0.11965811965811968,0.09401709401709403,0.07692307692307694,0.09059829059829061
6975,0.08802308802308802,0.17316017316017315,0.1240981240981241,0.07215007215007214,0.08225108225108226,0.06637806637806638,0.13564213564213565,0.0735930735930736,0.07647907647907648,0.10822510822510822
6976,0.08585858585858586,0.13636363636363635,0.10858585858585859,0.07954545454545454,0.10353535353535354,0.08333333333333333,0.14898989898989898,0.08333333333333333,0.09722222222222222,0.07323232323232323
6977,0.08695652173913043,0.10305958132045089,0.07729468599033816,0.08373590982286634,0.10628019323671498,0.13365539452495975,0.10628019323671498,0.10628019323671498,0.09500805152979067,0.10144927536231885
6978,0.08796296296296297,0.09567901234567901,0.08179012345679013,0.11574074074074074,0.08796296296296297,0.10802469135802469,0.13580246913580246,0.08333333333333333,0.10030864197530864,0.10339506172839506
6979,0.13282247765006386,0.1392081736909323,0.070242656449553,0.07535121328224777,0.0842911877394636,0.13409961685823754,0.08301404853128991,0.07407407407407407,0.10472541507024266,0.10217113665389528
6980,0.09059829059829061,0.12649572649572652,0.10427350427350429,0.09743589743589745,0.08547008547008549,0.07863247863247864,0.08376068376068377,0.10769230769230771,0.13333333333333336,0.09230769230769233
6981,0.08296296296296296,0.10222222222222223,0.12148148148148148,0.10814814814814815,0.09777777777777778,0.09925925925925926,0.08888888888888889,0.12,0.08888888888888889,0.09037037037037036
6982,0.07064868336544637,0.12395632626846499,0.10918432883750803,0.04303147077713552,0.12780989081567115,0.09955041746949261,0.07450224791265253,0.11817597944765575,0.11496467565831728,0.11817597944765575
6983,0.0829059829059829,0.16153846153846155,0.08376068376068375,0.08205128205128205,0.09658119658119659,0.10256410256410256,0.08461538461538462,0.11196581196581197,0.10683760683760683,0.08717948717948718
6984,0.09780439121756487,0.1164337990685296,0.10778443113772455,0.12907518296739853,0.10179640718562874,0.10645375914836992,0.05588822355289421,0.08715901530272788,0.09913506320691949,0.09846972721224219
6985,0.0821917808219178,0.091324200913242,0.1171993911719939,0.0958904109589041,0.0776255707762557,0.0974124809741248,0.1156773211567732,0.1324200913242009,0.0852359208523592,0.1050228310502283
6986,0.08771929824561404,0.2063492063492064,0.09189640768588138,0.05513784461152883,0.08270676691729324,0.1119465329991646,0.08020050125313284,0.114452798663325,0.07268170426065164,0.0969089390142022
6987,0.0811965811965812,0.14387464387464388,0.09401709401709402,0.10398860398860399,0.0811965811965812,0.12535612535612536,0.07834757834757834,0.0698005698005698,0.10968660968660969,0.11253561253561253
6988,0.07189542483660132,0.16485112563543938,0.08932461873638346,0.046477850399419034,0.11183732752360205,0.11837327523602034,0.09803921568627452,0.07044299201161948,0.07262164124909225,0.1561365286855483
6989,0.05785123966942149,0.23140495867768596,0.07621671258034894,0.05325987144168962,0.05325987144168962,0.06978879706152434,0.13314967860422405,0.1386593204775023,0.09182736455463728,0.0945821854912764
6990,0.06870229007633588,0.17048346055979643,0.07548770144189991,0.06700593723494487,0.09245122985581,0.12383375742154368,0.0720949957591179,0.1085665818490246,0.09669211195928754,0.12468193384223919
6991,0.08506944444444443,0.10069444444444442,0.08854166666666666,0.08854166666666666,0.08333333333333331,0.14583333333333331,0.0989583333333333,0.09548611111111108,0.11631944444444442,0.0972222222222222
6992,0.0847457627118644,0.09792843691148775,0.11864406779661017,0.08662900188323917,0.0903954802259887,0.09981167608286252,0.08851224105461393,0.1224105461393597,0.10922787193973635,0.1016949152542373
6993,0.06362773029439697,0.08167141500474835,0.15384615384615388,0.11585944919278254,0.107312440645774,0.09401709401709403,0.07407407407407408,0.14624881291547961,0.07977207977207978,0.08357075023741692
6994,0.08333333333333333,0.07323232323232323,0.12247474747474747,0.09343434343434344,0.06565656565656566,0.15025252525252525,0.09090909090909091,0.14898989898989898,0.0845959595959596,0.08712121212121213
6995,0.10368118878757178,0.07092198581560286,0.10165484633569741,0.10739614994934145,0.0982776089159068,0.11719013846673422,0.07159743329956098,0.13981762917933133,0.09186085781830464,0.09760216143194868
6996,0.06763285024154587,0.13405797101449274,0.10507246376811591,0.07729468599033815,0.11473429951690818,0.09661835748792268,0.07971014492753621,0.10990338164251205,0.09178743961352656,0.12318840579710143
6997,0.07326007326007325,0.15628815628815626,0.09279609279609279,0.07814407814407813,0.08669108669108667,0.11355311355311352,0.08302808302808301,0.08547008547008546,0.11965811965811964,0.11111111111111108
6998,0.0617283950617284,0.08333333333333334,0.08539094650205763,0.06481481481481483,0.10185185185185186,0.15740740740740744,0.08641975308641976,0.11008230452674898,0.15020576131687247,0.09876543209876544
6999,0.0723514211886305,0.16925064599483208,0.07105943152454781,0.08010335917312662,0.1253229974160207,0.1046511627906977,0.11757105943152456,0.0930232558139535,0.08268733850129201,0.08397932816537469
7000,0.07575757575757577,0.09427609427609429,0.10269360269360271,0.09595959595959597,0.10101010101010102,0.08754208754208756,0.11111111111111112,0.09427609427609429,0.11616161616161617,0.12121212121212123
7001,0.07407407407407408,0.1358024691358025,0.12257495590828925,0.057319223985890656,0.0925925925925926,0.12257495590828925,0.08553791887125221,0.10052910052910054,0.08906525573192241,0.1199294532627866
7002,0.08243727598566308,0.12903225806451613,0.09498207885304659,0.05824372759856631,0.08602150537634409,0.13709677419354838,0.09408602150537634,0.11200716845878136,0.0967741935483871,0.10931899641577061
7003,0.08858858858858859,0.09759759759759759,0.07657657657657657,0.08858858858858859,0.1021021021021021,0.10810810810810811,0.11861861861861862,0.08708708708708708,0.1066066066066066,0.12612612612612611
7004,0.06775067750677506,0.14272809394760613,0.0930442637759711,0.0930442637759711,0.07678410117434507,0.1102077687443541,0.11291779584462511,0.13188798554652212,0.07497741644083107,0.0966576332429991
7005,0.07898259705488622,0.11646586345381528,0.12985274431057567,0.11646586345381528,0.07228915662650603,0.10441767068273093,0.12048192771084339,0.09638554216867472,0.1030789825970549,0.061579651941097734
7006,0.05964274901604602,0.16651528913109295,0.1204965183166818,0.0768997880714502,0.09688162276718135,0.09597335755373902,0.06781713593702694,0.11867998788979715,0.10263396911898275,0.09445958219800181
7007,0.08262108262108261,0.14245014245014245,0.07264957264957266,0.07834757834757834,0.09971509971509972,0.12393162393162394,0.10541310541310542,0.07977207977207977,0.11538461538461539,0.09971509971509972
7008,0.0981661272923409,0.18878101402373249,0.10895361380798275,0.07982740021574974,0.0830636461704423,0.10679611650485438,0.09277238403451997,0.10355987055016183,0.06903991370010788,0.06903991370010788
7009,0.08037825059101655,0.0768321513002364,0.15839243498817968,0.09810874704491726,0.09692671394799054,0.08156028368794327,0.08156028368794327,0.15602836879432624,0.06382978723404255,0.10638297872340426
7010,0.08010335917312661,0.1434108527131783,0.11498708010335917,0.07235142118863049,0.08397932816537468,0.0917312661498708,0.08527131782945736,0.08397932816537468,0.17183462532299743,0.07235142118863049
7011,0.039496527777777776,0.1267361111111111,0.09895833333333333,0.10850694444444445,0.08984375,0.1254340277777778,0.10677083333333333,0.1332465277777778,0.10026041666666667,0.07074652777777778
7012,0.09624911535739561,0.11323425336164189,0.08846426043878274,0.07572540693559802,0.1075725406935598,0.12455767869780608,0.11464968152866242,0.09554140127388536,0.08067940552016985,0.10332625619249823
7013,0.08196721311475409,0.08925318761384335,0.11475409836065574,0.0965391621129326,0.17122040072859745,0.09289617486338798,0.09289617486338798,0.0965391621129326,0.08196721311475409,0.08196721311475409
7014,0.14774114774114774,0.10866910866910867,0.07326007326007326,0.09035409035409035,0.10134310134310134,0.0989010989010989,0.12087912087912088,0.09157509157509157,0.0757020757020757,0.09157509157509157
7015,0.08364544319600499,0.12109862671660425,0.10736579275905118,0.09113607990012484,0.10486891385767791,0.10362047440699126,0.12109862671660425,0.06741573033707865,0.11235955056179775,0.08739076154806492
7016,0.09935897435897435,0.1014957264957265,0.07158119658119658,0.060897435897435896,0.1282051282051282,0.09722222222222222,0.11324786324786325,0.1388888888888889,0.06623931623931624,0.12286324786324786
7017,0.1,0.10092592592592593,0.125,0.0787037037037037,0.06018518518518518,0.1925925925925926,0.06759259259259259,0.12962962962962962,0.062037037037037036,0.08333333333333333
7018,0.07341970946211229,0.1409501374165685,0.07499018453082057,0.08716136631330977,0.0840204161758932,0.09815469179426776,0.06281900274833137,0.1680408323517864,0.13506085590891245,0.07538280329799764
7019,0.11680911680911682,0.09971509971509973,0.09116809116809119,0.05413105413105414,0.12440645773979109,0.1358024691358025,0.0617283950617284,0.11206077872744541,0.11111111111111112,0.09306742640075975
7020,0.11835748792270531,0.10869565217391304,0.09057971014492754,0.0893719806763285,0.11231884057971014,0.09541062801932366,0.08091787439613526,0.10748792270531402,0.11835748792270531,0.0785024154589372
7021,0.0679611650485437,0.13700107874865158,0.07659115426105718,0.07227615965480044,0.11866235167206042,0.10463861920172601,0.11434735706580368,0.1359223300970874,0.07011866235167208,0.10248112189859764
7022,0.11884057971014494,0.1352657004830918,0.09178743961352659,0.08115942028985508,0.10048309178743962,0.09661835748792272,0.08695652173913045,0.09178743961352659,0.09275362318840581,0.10434782608695653
7023,0.08994708994708994,0.10229276895943562,0.10052910052910052,0.08818342151675485,0.09700176366843033,0.09171075837742504,0.14462081128747795,0.09523809523809523,0.10052910052910052,0.08994708994708994
7024,0.06427015250544663,0.10675381263616558,0.08932461873638345,0.09259259259259259,0.11982570806100218,0.08387799564270153,0.14814814814814814,0.08496732026143791,0.07407407407407407,0.13616557734204793
7025,0.13293650793650794,0.13988095238095238,0.09325396825396826,0.06944444444444445,0.09027777777777778,0.1111111111111111,0.08531746031746032,0.10813492063492064,0.0873015873015873,0.08234126984126984
7026,0.07857142857142858,0.126984126984127,0.11825396825396826,0.05476190476190477,0.05873015873015874,0.10634920634920636,0.11111111111111112,0.0888888888888889,0.1507936507936508,0.10555555555555557
7027,0.09132420091324202,0.08980213089802132,0.12633181126331813,0.08980213089802132,0.12328767123287673,0.14155251141552513,0.07153729071537292,0.11263318112633183,0.06849315068493152,0.08523592085235922
7028,0.11320754716981134,0.10901467505241091,0.08909853249475892,0.06918238993710693,0.06498951781970651,0.1477987421383648,0.1467505241090147,0.08176100628930819,0.061844863731656194,0.11635220125786165
7029,0.07503607503607504,0.10101010101010101,0.1414141414141414,0.06493506493506493,0.09668109668109669,0.09668109668109669,0.07503607503607504,0.1774891774891775,0.0836940836940837,0.08802308802308802
7030,0.06459948320413436,0.12790697674418605,0.1511627906976744,0.08656330749354005,0.06201550387596899,0.08397932816537468,0.08656330749354005,0.1343669250645995,0.08139534883720931,0.12144702842377261
7031,0.05092592592592592,0.11805555555555555,0.06712962962962964,0.06481481481481481,0.16512345679012347,0.14891975308641975,0.13040123456790123,0.12037037037037036,0.05941358024691358,0.07484567901234568
7032,0.12725546058879392,0.13485280151946819,0.08736942070275404,0.06932573599240266,0.0721747388414055,0.0721747388414055,0.1728395061728395,0.100664767331434,0.08641975308641975,0.07692307692307693
7033,0.090014064697609,0.09985935302390998,0.09142053445850915,0.08016877637130802,0.0829817158931083,0.12236286919831224,0.12376933895921238,0.10548523206751055,0.090014064697609,0.11392405063291139
7034,0.05385139740967962,0.081799591002045,0.141785957736878,0.13224267211997273,0.11247443762781185,0.08793456032719836,0.09815950920245399,0.09952283571915474,0.06339468302658487,0.12883435582822086
7035,0.09848484848484848,0.17424242424242425,0.09217171717171717,0.06818181818181818,0.09343434343434344,0.08964646464646464,0.10101010101010101,0.10353535353535354,0.09848484848484848,0.08080808080808081
7036,0.08412698412698415,0.10317460317460318,0.10317460317460318,0.10952380952380954,0.10000000000000002,0.09682539682539684,0.11111111111111112,0.09841269841269842,0.09365079365079367,0.10000000000000002
7037,0.07561728395061729,0.09104938271604938,0.16049382716049382,0.09104938271604938,0.07716049382716049,0.1095679012345679,0.07098765432098765,0.1388888888888889,0.06944444444444445,0.11574074074074074
7038,0.07602339181286549,0.12426900584795321,0.07894736842105263,0.08187134502923976,0.09502923976608187,0.13596491228070176,0.09064327485380116,0.11257309941520467,0.07017543859649122,0.13450292397660818
7039,0.07032348804500704,0.1448663853727145,0.08860759493670887,0.07454289732770747,0.0928270042194093,0.11814345991561183,0.09001406469760902,0.10267229254571028,0.11111111111111112,0.1068917018284107
7040,0.0778652668416448,0.16535433070866143,0.1268591426071741,0.0778652668416448,0.0594925634295713,0.0621172353455818,0.12598425196850394,0.10148731408573929,0.06036745406824147,0.1426071741032371
7041,0.0457516339869281,0.11764705882352941,0.14939309056956115,0.07376283846872082,0.06535947712418301,0.12791783380018673,0.11484593837535013,0.11017740429505135,0.12044817927170869,0.07469654528478058
